0.006481 0.002120 100.000000 5.417573
-0.006028 0.029668 100.000000 23.369775
0.007302 0.039282 100.000000 48.897441
-0.007776 0.067694 100.000000 67.653895
-0.000344 0.011922 100.000000 8.782707
-0.007261 0.041180 100.000000 35.710134
-0.004975 0.063370 100.000000 65.199846
-0.003150 0.015335 100.000000 10.833606
0.003551 0.094474 100.000000 114.015776
0.008496 0.048965 100.000000 62.532758
0.007689 0.084046 100.000000 105.791732
-0.000703 0.044453 100.000000 46.167126
0.007543 0.015606 100.000000 19.745530
0.000921 0.022769 100.000000 21.139215
0.002346 0.037929 100.000000 41.380078
-0.004680 0.086214 100.000000 94.150479
0.002454 0.093870 100.000000 111.960875
-0.001974 0.095016 100.000000 108.277930
0.005964 0.040326 100.000000 48.596601
-0.005035 0.018913 100.000000 13.248255
-0.009505 0.004578 100.000000 20.767423
-0.001684 0.016068 100.000000 11.771211
-0.007456 0.020282 100.000000 14.140415
-0.000392 0.075463 100.000000 85.443071
-0.001827 0.024893 100.000000 21.149022
-0.005124 0.061562 100.000000 62.788148
-0.000460 0.059981 100.000000 65.886934
-0.007962 0.028906 100.000000 21.405563
-0.000389 0.077529 100.000000 88.049896
-0.006933 0.032406 100.000000 25.793062
0.005472 0.031357 100.000000 36.762944
0.003149 0.016741 100.000000 16.156804
-0.002430 0.019253 100.000000 14.488480
0.007054 0.021384 100.000000 26.236594
0.002023 0.031425 100.000000 32.908020
-0.007514 0.075181 100.000000 77.250871
0.000326 0.043091 100.000000 45.588855
0.005412 0.026517 100.000000 30.649679
-0.009588 0.094777 100.000000 99.537959
-0.004934 0.005533 100.000000 13.592297
0.001703 0.032947 100.000000 34.449949
0.002949 0.058964 100.000000 68.504027
-0.003297 0.019365 100.000000 14.163107
0.005467 0.005288 100.000000 6.319592
-0.009483 0.023473 100.000000 16.324912
-0.005542 0.062876 100.000000 63.985166
-0.000731 0.022360 100.000000 19.136495
-0.006140 0.074438 100.000000 77.785935
-0.002289 0.059867 100.000000 63.716032
0.003612 0.003421 100.000000 5.689177
-0.009435 0.067686 100.000000 65.958043
-0.006067 0.038032 100.000000 33.000139
0.005175 0.097132 100.000000 119.299077
-0.008433 0.084947 100.000000 88.475667
-0.000927 0.063074 100.000000 69.250515
-0.005602 0.092664 100.000000 101.235197
0.002899 0.027993 100.000000 29.613427
0.000363 0.057366 100.000000 63.526850
-0.008782 0.028368 100.000000 20.507571
-0.005446 0.010592 100.000000 11.198106
-0.000625 0.096847 100.000000 112.134355
0.004593 0.033316 100.000000 38.181419
-0.007094 0.030812 100.000000 23.919926
-0.006571 0.021308 100.000000 14.891721
0.004377 0.079473 100.000000 96.052601
-0.005842 0.005520 100.000000 14.824302
-0.003683 0.042073 100.000000 40.121131
0.007237 0.015369 100.000000 19.086665
-0.003128 0.010266 100.000000 9.147976
0.009974 0.050817 100.000000 66.685139
-0.003684 0.029022 100.000000 24.407075
-0.004769 0.077256 100.000000 82.802343
0.004750 0.089508 100.000000 109.164498
0.005561 0.006142 100.000000 7.034469
0.008740 0.047998 100.000000 61.615521
0.005580 0.085182 100.000000 104.691345
-0.004000 0.018677 100.000000 13.278175
-0.008737 0.059476 100.000000 56.529387
-0.004317 0.086561 100.000000 94.989663
-0.000192 0.043486 100.000000 45.515890
0.005523 0.061330 100.000000 74.521384
-0.008924 0.055995 100.000000 52.084802
-0.003008 0.074958 100.000000 81.860785
0.002628 0.074512 100.000000 87.732437
0.009551 0.004010 100.000000 9.208052
0.009472 0.069108 100.000000 89.112026
0.001114 0.058664 100.000000 66.011638
-0.000884 0.079076 100.000000 89.433790
0.004570 0.074124 100.000000 89.529955
-0.006832 0.083603 100.000000 88.514069
-0.002537 0.056434 100.000000 59.150097
0.009621 0.081137 100.000000 104.469760
0.003354 0.008614 100.000000 7.593330
0.000881 0.071919 100.000000 82.435878
0.003647 0.007205 100.000000 6.654190
-0.000544 0.063783 100.000000 70.571606
0.000661 0.085311 100.000000 99.068163
-0.003170 0.089391 100.000000 99.835159
0.008211 0.038452 100.000000 48.964763
-0.007728 0.068928 100.000000 69.237418
0.008034 0.063902 100.000000 80.790207
0.005081 0.030495 100.000000 35.224116
-0.003526 0.016443 100.000000 11.584871
0.003747 0.066928 100.000000 79.478469
-0.002347 0.081471 100.000000 90.791971
-0.002319 0.054460 100.000000 56.917610
0.006773 0.042310 100.000000 52.063350
-0.006993 0.019523 100.000000 13.631867
0.002415 0.012371 100.000000 10.553397
-0.002229 0.063563 100.000000 68.416688
-0.006645 0.096314 100.000000 104.667510
-0.006283 0.045327 100.000000 41.583495
-0.004391 0.082121 100.000000 89.327222
0.004162 0.006085 100.000000 6.151011
-0.004785 0.036905 100.000000 32.789122
0.000760 0.050897 100.000000 55.850144
0.008724 0.005681 100.000000 9.831952
0.002102 0.097861 100.000000 116.586576
0.008909 0.048311 100.000000 62.216201
0.005877 0.065157 100.000000 79.772524
0.006262 0.076066 100.000000 93.999355
0.005980 0.019500 100.000000 22.630048
0.004558 0.095640 100.000000 116.680816
0.005802 0.014764 100.000000 16.664576
0.003566 0.023331 100.000000 24.589985
-0.008007 0.078205 100.000000 80.504658
0.007792 0.070654 100.000000 89.014332
-0.009845 0.031597 100.000000 23.218327
-0.001287 0.013450 100.000000 9.714778
0.002277 0.057276 100.000000 65.599534
0.007806 0.095452 100.000000 120.336057
0.007872 0.052061 100.000000 65.668782
0.001736 0.036364 100.000000 38.742540
0.002675 0.067795 100.000000 79.316942
0.004189 0.033711 100.000000 38.206233
-0.004431 0.059131 100.000000 60.489693
0.006316 0.035838 100.000000 43.383130
-0.002233 0.031660 100.000000 28.831133
-0.009313 0.028870 100.000000 20.783122
-0.000038 0.042511 100.000000 44.465701
-0.005987 0.061889 100.000000 62.291923
-0.009398 0.013233 100.000000 14.514194
0.005998 0.065181 100.000000 79.946646
0.007703 0.087072 100.000000 109.630127
-0.005037 0.085200 100.000000 92.481625
0.000431 0.042640 100.000000 45.139588
-0.007922 0.045670 100.000000 40.496477
0.001965 0.093993 100.000000 111.542409
-0.005389 0.012705 100.000000 10.765924
-0.006816 0.057696 100.000000 56.241600
-0.008071 0.032646 100.000000 25.294662
-0.000796 0.049712 100.000000 52.637134
0.005538 0.058878 100.000000 71.448377
0.006856 0.079834 100.000000 99.469281
-0.001183 0.062774 100.000000 68.587044
-0.005601 0.040619 100.000000 36.514421
0.009329 0.071368 100.000000 91.785824
-0.006504 0.079874 100.000000 84.197370
-0.005869 0.023496 100.000000 17.013945
-0.007832 0.014700 100.000000 12.640974
0.005858 0.058177 100.000000 70.947197
0.007624 0.066079 100.000000 83.038578
-0.005004 0.013838 100.000000 10.615610
0.000657 0.053367 100.000000 58.834670
-0.005267 0.017286 100.000000 12.120521
0.008287 0.012206 100.000000 16.583578
-0.001420 0.098853 100.000000 113.749838
-0.005123 0.070782 100.000000 74.306349
0.005089 0.026536 100.000000 30.295012
-0.007165 0.048542 100.000000 44.664094
-0.006660 0.063934 100.000000 64.135396
-0.005501 0.068729 100.000000 71.332047
-0.007310 0.020038 100.000000 13.976939
-0.007992 0.058597 100.000000 56.180764
-0.006622 0.033802 100.000000 27.602519
0.003356 0.065729 100.000000 77.506603
0.006598 0.013029 100.000000 15.518832
-0.006398 0.027513 100.000000 20.804181
-0.007573 0.056421 100.000000 53.914805
0.002542 0.092659 100.000000 110.534820
0.004875 0.095983 100.000000 117.490974
-0.008470 0.092472 100.000000 97.855429
0.009581 0.056842 100.000000 73.783659
-0.007315 0.019065 100.000000 13.424292
0.006924 0.095106 100.000000 118.836341
-0.005351 0.057431 100.000000 57.410396
-0.007047 0.039783 100.000000 34.236877
-0.006578 0.029440 100.000000 22.755819
-0.005808 0.036829 100.000000 31.796166
0.003251 0.030273 100.000000 32.841221
0.002817 0.091149 100.000000 108.951303
-0.002412 0.025121 100.000000 20.927946
0.008370 0.030572 100.000000 39.287050
-0.001490 0.005211 100.000000 9.464836
0.006437 0.059260 100.000000 73.005288
0.002771 0.019848 100.000000 19.484280
0.006003 0.045569 100.000000 55.237846
-0.001575 0.054190 100.000000 57.387375
0.007424 0.032689 100.000000 40.775233
0.006123 0.083473 100.000000 103.183492
-0.004672 0.048342 100.000000 46.850412
-0.006733 0.018125 100.000000 12.816344
-0.005534 0.023790 100.000000 17.448118
-0.009682 0.018098 100.000000 14.159784
0.005378 0.071177 100.000000 86.770552
0.004263 0.070124 100.000000 84.118975
-0.008018 0.077646 100.000000 79.795591
0.009751 0.077372 100.000000 99.877454
-0.000521 0.070728 100.000000 79.333825
-0.000417 0.082850 100.000000 94.723414
0.001228 0.078238 100.000000 90.803520
-0.000624 0.078570 100.000000 89.092314
0.007252 0.031819 100.000000 39.476032
-0.006987 0.013177 100.000000 12.068944
-0.005694 0.050642 100.000000 48.661725
0.001210 0.061331 100.000000 69.478392
-0.004949 0.082783 100.000000 89.543141
-0.006177 0.071141 100.000000 73.625535
0.004452 0.099220 100.000000 121.077142
0.002571 0.012981 100.000000 11.326937
-0.009469 0.028657 100.000000 20.527075
-0.005851 0.064540 100.000000 65.733502
0.009796 0.071569 100.000000 92.612591
-0.003335 0.094589 100.000000 106.193861
-0.003483 0.032890 100.000000 29.153348
0.006604 0.095221 100.000000 118.595720
0.002398 0.071856 100.000000 84.114747
-0.007189 0.058544 100.000000 56.915047
-0.007879 0.055027 100.000000 51.904108
-0.009225 0.068400 100.000000 67.052581
-0.002790 0.067145 100.000000 72.290925
-0.005596 0.011756 100.000000 11.041604
-0.008543 0.021463 100.000000 14.975594
0.009478 0.056266 100.000000 72.932010
-0.003252 0.097428 100.000000 109.864448
-0.003899 0.005512 100.000000 12.245755
-0.008810 0.018810 100.000000 13.824813
0.001238 0.087532 100.000000 102.539297
-0.002999 0.045673 100.000000 45.257766
-0.007707 0.007501 100.000000 15.752933
0.001619 0.077353 100.000000 90.139840
-0.005859 0.093834 100.000000 102.420494
-0.006113 0.017969 100.000000 12.616148
0.005913 0.040472 100.000000 48.718769
-0.009780 0.071853 100.000000 70.766492
0.001965 0.093397 100.000000 110.789252
0.008929 0.030911 100.000000 40.404515
0.009972 0.034849 100.000000 46.633022
-0.000042 0.010435 100.000000 7.885560
0.004687 0.043947 100.000000 51.634771
-0.008732 0.029515 100.000000 21.650290
0.007844 0.095346 100.000000 120.247629
0.006407 0.046394 100.000000 56.758984
-0.002984 0.061901 100.000000 65.505305
-0.009224 0.048593 100.000000 42.847755
0.004125 0.033918 100.000000 38.392079
-0.002169 0.071807 100.000000 78.835499
0.003446 0.059398 100.000000 69.631703
-0.008845 0.076694 100.000000 77.741108
-0.002728 0.034448 100.000000 31.736835
-0.003339 0.019081 100.000000 13.875468
0.002807 0.044575 100.000000 50.237500
0.003779 0.038764 100.000000 44.064211
-0.006521 0.098168 100.000000 107.135761
0.009858 0.089073 100.000000 114.775534
0.008662 0.049008 100.000000 62.789765
-0.006185 0.081133 100.000000 86.120693
-0.008845 0.081281 100.000000 83.460366
-0.006023 0.028420 100.000000 22.002700
-0.009991 0.070048 100.000000 68.320019
-0.008046 0.099141 100.000000 106.680289
-0.005061 0.050052 100.000000 48.568913
-0.000188 0.070032 100.000000 78.837189
-0.000855 0.004509 100.000000 9.199009
0.002691 0.004096 100.000000 6.018852
0.000912 0.068808 100.000000 78.552276
0.002774 0.002484 100.000000 6.718099
0.009435 0.021931 100.000000 29.865855
-0.002366 0.003787 100.000000 11.653316
-0.005756 0.015403 100.000000 11.383043
-0.006155 0.002940 100.000000 17.598488
-0.003104 0.083119 100.000000 92.015516
-0.005865 0.005463 100.000000 14.902990
0.002183 0.002529 100.000000 7.250675
0.001659 0.003551 100.000000 7.103103
-0.007728 0.086927 100.000000 91.709847
0.003565 0.015234 100.000000 14.802314
0.001039 0.074794 100.000000 86.243003
0.007849 0.002754 100.000000 6.448557
0.006243 0.066447 100.000000 81.836935
0.004358 0.074127 100.000000 89.281929
0.001153 0.076318 100.000000 88.296274
0.002022 0.043671 100.000000 48.207265
-0.005345 0.088931 100.000000 96.827821
0.006740 0.008514 100.000000 10.514447
0.001347 0.081508 100.000000 95.065659
0.001497 0.017490 100.000000 15.451349
-0.000124 0.047399 100.000000 50.481240
-0.008156 0.062954 100.000000 61.392031
0.004239 0.065013 100.000000 77.643281
-0.002128 0.060639 100.000000 64.861712
0.006611 0.015172 100.000000 18.098532
0.008021 0.057915 100.000000 73.225689
-0.003147 0.068046 100.000000 73.029061
-0.004391 0.045305 100.000000 43.389898
0.001171 0.071179 100.000000 81.837600
-0.009178 0.040068 100.000000 32.853096
-0.000534 0.014071 100.000000 10.447372
-0.009993 0.060327 100.000000 56.359050
0.004749 0.049875 100.000000 59.166675
-0.002857 0.033521 100.000000 30.491398
-0.008691 0.037135 100.000000 29.867539
0.001574 0.042987 100.000000 46.844459
-0.009760 0.081072 100.000000 82.240582
0.003043 0.069547 100.000000 81.955650
-0.008042 0.033162 100.000000 25.877918
-0.008844 0.076200 100.000000 77.127609
0.001037 0.097634 100.000000 115.054006
-0.004476 0.008735 100.000000 10.901043
-0.005291 0.050944 100.000000 49.438025
0.006672 0.041522 100.000000 50.949949
-0.004200 0.090260 100.000000 99.772525
0.000256 0.050487 100.000000 54.770371
-0.004141 0.038953 100.000000 35.861228
-0.006910 0.006695 100.000000 15.309141
0.005487 0.074567 100.000000 91.179782
-0.004929 0.077608 100.000000 83.069657
0.000720 0.083360 100.000000 96.675744
-0.008562 0.027247 100.000000 19.529392
0.007280 0.054839 100.000000 68.450214
-0.007364 0.019961 100.000000 13.935740
-0.009507 0.058870 100.000000 55.042554
-0.001109 0.026252 100.000000 23.385810
0.009880 0.019950 100.000000 27.988641
-0.009494 0.016044 100.000000 13.960126
0.009506 0.074307 100.000000 95.710008
-0.008421 0.056828 100.000000 53.585905
0.004507 0.030522 100.000000 34.588434
0.006794 0.049026 100.000000 60.539460
-0.003256 0.034760 100.000000 31.613966
-0.003355 0.030642 100.000000 26.590181
-0.005808 0.010457 100.000000 11.629064
-0.000227 0.071901 100.000000 81.145199
0.003392 0.038656 100.000000 43.481905
0.004753 0.002761 100.000000 5.399212
0.009632 0.082834 100.000000 106.624771
0.005975 0.099333 100.000000 123.036945
0.006698 0.095660 100.000000 119.264205
-0.004202 0.047551 100.000000 46.348207
0.005550 0.031577 100.000000 37.129797
-0.009632 0.039284 100.000000 31.623285
-0.002096 0.078754 100.000000 87.655378
-0.007338 0.015618 100.000000 12.298925
0.003234 0.078007 100.000000 92.852615
-0.002815 0.059804 100.000000 63.063296
0.009423 0.035246 100.000000 46.443712
0.006349 0.001602 100.000000 5.369818
-0.006713 0.001264 100.000000 20.056739
0.006936 0.007906 100.000000 10.080178
-0.000749 0.078517 100.000000 88.883186
0.007617 0.065529 100.000000 82.336013
0.007192 0.014989 100.000000 18.572456
0.006255 0.013088 100.000000 15.189584
-0.007521 0.053005 100.000000 49.772991
0.005054 0.069852 100.000000 84.713076
0.005400 0.006222 100.000000 6.975636
0.002204 0.028472 100.000000 29.444319
0.007600 0.053049 100.000000 66.582786
-0.005438 0.067479 100.000000 69.837981
0.009430 0.002931 100.000000 8.136845
0.008017 0.024672 100.000000 31.492509
0.005608 0.055884 100.000000 67.758000
0.001732 0.027188 100.000000 27.352592
0.007967 0.017273 100.000000 22.296550
0.002120 0.096371 100.000000 114.725777
0.008569 0.034913 100.000000 44.966151
-0.004469 0.023332 100.000000 17.532868
-0.004516 0.086313 100.000000 94.457143
-0.001561 0.035988 100.000000 34.770745
0.008275 0.041855 100.000000 53.318133
0.006257 0.088331 100.000000 109.479076
0.009989 0.082990 100.000000 107.258331
-0.004248 0.006510 100.000000 11.954682
-0.001868 0.068446 100.000000 74.947692
-0.007959 0.085123 100.000000 89.202143
-0.004161 0.039654 100.000000 36.694991
-0.006421 0.032023 100.000000 25.728391
0.004412 0.074191 100.000000 89.426904
0.000576 0.067167 100.000000 76.100352
0.009741 0.098318 100.000000 126.303491
-0.001936 0.060191 100.000000 64.510840
0.005595 0.018493 100.000000 20.945460
0.006342 0.021247 100.000000 25.211357
-0.003868 0.086834 100.000000 95.833456
0.006848 0.024853 100.000000 30.290333
0.000421 0.036810 100.000000 37.860973
-0.003438 0.010395 100.000000 9.380247
0.009418 0.019542 100.000000 26.899087
0.005336 0.080841 100.000000 98.919413
-0.002568 0.027792 100.000000 23.909570
-0.000508 0.040149 100.000000 41.016333
-0.005446 0.017384 100.000000 12.195877
0.000580 0.060836 100.000000 68.136258
-0.004866 0.056838 100.000000 57.178424
0.000831 0.069730 100.000000 79.620454
-0.008009 0.091826 100.000000 97.543537
-0.005264 0.057615 100.000000 57.729235
-0.001764 0.029500 100.000000 26.668669
-0.002501 0.006898 100.000000 9.609620
-0.005725 0.044623 100.000000 41.255448
0.006518 0.012403 100.000000 14.686754
0.008756 0.019340 100.000000 25.814765
0.001307 0.025978 100.000000 25.421815
-0.000643 0.027653 100.000000 25.507535
0.005903 0.006767 100.000000 7.877472
-0.009366 0.070528 100.000000 69.544112
0.001475 0.035366 100.000000 37.210649
-0.005859 0.051813 100.000000 49.939764
-0.002521 0.067564 100.000000 73.113873
-0.002712 0.030735 100.000000 27.274217
0.009570 0.030499 100.000000 40.689466
-0.009016 0.097230 100.000000 103.228054
0.006239 0.045596 100.000000 55.553881
0.009421 0.076966 100.000000 98.961659
0.000281 0.066042 100.000000 74.347028
0.009482 0.032493 100.000000 43.071264
0.001199 0.013239 100.000000 10.579847
0.005406 0.002846 100.000000 5.326828
-0.002219 0.090028 100.000000 101.713136
-0.008841 0.060402 100.000000 57.565773
0.001670 0.085828 100.000000 100.891945
-0.008695 0.003315 100.000000 20.822633
-0.009583 0.038154 100.000000 30.384107
0.002477 0.071708 100.000000 84.018564
0.007346 0.010866 100.000000 13.865846
0.008172 0.081959 100.000000 103.742090
-0.006665 0.026846 100.000000 19.964988
0.007258 0.053790 100.000000 67.101050
-0.008865 0.062111 100.000000 59.645309
0.003472 0.052788 100.000000 61.336257
0.008935 0.081420 100.000000 103.989236
0.004534 0.033926 100.000000 38.876848
0.007091 0.073433 100.000000 91.673425
0.005064 0.035876 100.000000 41.942496
0.008026 0.090108 100.000000 113.853681
0.002979 0.091457 100.000000 109.530123
0.002133 0.099915 100.000000 119.216018
0.002024 0.054427 100.000000 61.723134
-0.006081 0.012775 100.000000 11.322674
-0.009506 0.049227 100.000000 43.358858
-0.003939 0.095056 100.000000 106.101224
0.004755 0.064221 100.000000 77.255380
0.008628 0.066975 100.000000 85.388644
-0.001870 0.095750 100.000000 109.321469
-0.001869 0.071093 100.000000 78.273310
-0.000854 0.004828 100.000000 8.978102
0.008749 0.006455 100.000000 10.655800
-0.008572 0.098617 100.000000 105.447837
-0.007180 0.048140 100.000000 44.160596
0.008487 0.050550 100.000000 64.516114
0.008505 0.062921 100.000000 80.126313
-0.007615 0.027665 100.000000 20.323376
0.007056 0.006222 100.000000 8.493764
-0.000125 0.078659 100.000000 89.776157
-0.009871 0.056805 100.000000 52.179192
0.006964 0.087384 100.000000 109.132639
-0.005402 0.058985 100.000000 59.288960
-0.009078 0.062081 100.000000 59.398346
0.001410 0.075772 100.000000 87.904517
0.006161 0.004857 100.000000 6.499504
0.004199 0.040966 100.000000 47.315889
0.008601 0.046592 100.000000 59.674882
-0.009919 0.013980 100.000000 14.819624
0.001804 0.017657 100.000000 15.925518
0.006713 0.055383 100.000000 68.450601
0.000712 0.081663 100.000000 94.526251
-0.009441 0.003181 100.000000 22.016753
-0.005231 0.037950 100.000000 33.640035
0.007748 0.089560 100.000000 112.825895
0.001236 0.007779 100.000000 6.640037
0.008493 0.053014 100.000000 67.626313
-0.005281 0.001015 100.000000 18.289954
0.002037 0.034962 100.000000 37.328269
0.004451 0.086180 100.000000 104.607879
0.007396 0.033137 100.000000 41.301482
0.006831 0.054314 100.000000 67.245364
-0.008955 0.085069 100.000000 88.072022
-0.007697 0.042050 100.000000 36.369563
0.008728 0.040048 100.000000 51.606490
-0.006796 0.024777 100.000000 17.862040
0.001986 0.024652 100.000000 24.506998
-0.002343 0.050632 100.000000 52.112601
0.009195 0.053263 100.000000 68.801364
0.000360 0.082315 100.000000 94.941417
0.002885 0.089241 100.000000 106.622122
-0.000959 0.040329 100.000000 40.760338
0.004764 0.071246 100.000000 86.127119
-0.001417 0.045718 100.000000 46.977004
0.004208 0.044084 100.000000 51.243308
-0.005714 0.048894 100.000000 46.491470
0.005880 0.040285 100.000000 48.445019
-0.001886 0.074762 100.000000 82.868875
-0.003272 0.089605 100.000000 99.989604
-0.004355 0.088840 100.000000 97.813169
-0.002088 0.021169 100.000000 16.728377
-0.008657 0.023847 100.000000 16.607206
0.002206 0.066595 100.000000 77.257901
0.007788 0.049716 100.000000 62.613497
-0.002057 0.095479 100.000000 108.767724
0.001292 0.082106 100.000000 95.756196
-0.005111 0.014810 100.000000 10.922657
0.000115 0.043471 100.000000 45.832130
-0.005868 0.013156 100.000000 11.125111
0.004289 0.054875 100.000000 64.921346
-0.005796 0.007632 100.000000 13.147751
0.008860 0.087992 100.000000 112.193722
-0.002368 0.066222 100.000000 71.599428
0.001431 0.090564 100.000000 106.589404
-0.009735 0.086846 100.000000 89.467571
0.008636 0.062496 100.000000 79.750178
0.009254 0.027743 100.000000 36.855368
-0.007362 0.019905 100.000000 13.901491
-0.002440 0.034959 100.000000 32.637212
-0.006606 0.090052 100.000000 96.847428
-0.006916 0.082244 100.000000 86.721494
0.002622 0.005222 100.000000 5.874906
0.005470 0.017505 100.000000 19.594879
0.008755 0.077604 100.000000 98.954791
0.009323 0.030946 100.000000 40.939453
0.008743 0.004140 100.000000 8.391791
-0.009681 0.069068 100.000000 67.418716
0.004384 0.069683 100.000000 83.705121
-0.008105 0.072815 100.000000 73.682655
0.007825 0.051509 100.000000 64.916049
0.004904 0.092763 100.000000 113.459249
-0.002465 0.062527 100.000000 66.856512
-0.005073 0.022793 100.000000 16.680830
0.006371 0.065045 100.000000 80.222732
0.004732 0.001343 100.000000 5.899524
-0.004553 0.054763 100.000000 54.924937
-0.005329 0.060683 100.000000 61.477620
-0.006307 0.016041 100.000000 11.822560
-0.000711 0.001590 100.000000 11.480079
-0.005833 0.055698 100.000000 54.766188
0.008845 0.040025 100.000000 51.720697
-0.007130 0.063104 100.000000 62.620164
-0.003956 0.007564 100.000000 10.918226
-0.002307 0.095443 100.000000 108.437348
-0.001209 0.050968 100.000000 53.756502
0.008816 0.013390 100.000000 18.656249
-0.001859 0.090531 100.000000 102.755581
-0.001374 0.010035 100.000000 8.051018
0.006742 0.080015 100.000000 99.559904
-0.007693 0.054696 100.000000 51.678333
0.006592 0.026839 100.000000 32.454122
0.001151 0.087298 100.000000 102.143384
0.003349 0.020442 100.000000 20.814536
0.001143 0.020430 100.000000 18.563472
0.001268 0.068484 100.000000 78.553028
0.001927 0.064682 100.000000 74.522722
-0.008459 0.035909 100.000000 28.649353
-0.002660 0.021618 100.000000 16.825931
-0.005020 0.033040 100.000000 27.995801
-0.003444 0.096438 100.000000 108.399177
-0.005121 0.065322 100.000000 67.481374
0.005709 0.047140 100.000000 56.864029
-0.007248 0.034435 100.000000 27.856642
-0.005326 0.015260 100.000000 11.159413
0.006935 0.042780 100.000000 52.849348
0.007381 0.086547 100.000000 108.578010
-0.006773 0.070712 100.000000 72.458263
0.008430 0.054528 100.000000 69.456240
-0.004933 0.083602 100.000000 90.588494
-0.005977 0.036577 100.000000 31.353154
0.005522 0.068277 100.000000 83.283351
-0.001124 0.036045 100.000000 35.287262
0.000068 0.027717 100.000000 26.283673
0.004947 0.051770 100.000000 61.787077
-0.008057 0.086369 100.000000 90.657513
0.008295 0.095707 100.000000 121.250348
-0.004904 0.009176 100.000000 11.175744
-0.009059 0.018045 100.000000 13.759624
0.002752 0.049882 100.000000 56.843792
0.001199 0.037745 100.000000 39.872695
-0.009051 0.031074 100.000000 23.070804
0.001509 0.026884 100.000000 26.742381
-0.004019 0.053187 100.000000 53.523542
0.004335 0.064714 100.000000 77.379275
0.000644 0.043282 100.000000 46.177120
-0.007563 0.015579 100.000000 12.446602
-0.008589 0.060282 100.000000 57.665965
-0.005499 0.022025 100.000000 15.776465
-0.002263 0.049309 100.000000 50.547653
-0.004940 0.051240 100.000000 50.159070
-0.007795 0.068963 100.000000 69.211163
0.008044 0.019186 100.000000 24.737922
-0.002460 0.019679 100.000000 14.906243
-0.008086 0.004958 100.000000 18.415891
0.009656 0.096022 100.000000 123.301708
0.003083 0.059898 100.000000 69.837973
0.009217 0.015863 100.000000 22.147090
-0.004132 0.099278 100.000000 111.199740
-0.002004 0.044969 100.000000 45.421913
0.000763 0.035157 100.000000 36.174595
0.004033 0.084440 100.000000 101.914962
-0.003314 0.035494 100.000000 32.447495
0.008677 0.083170 100.000000 105.883955
0.006402 0.022868 100.000000 27.288922
0.001154 0.034208 100.000000 35.419079
0.002633 0.099624 100.000000 119.435537
-0.006799 0.079193 100.000000 83.027749
0.003925 0.028700 100.000000 31.646834
0.000607 0.047778 100.000000 51.766181
-0.000680 0.042887 100.000000 44.241264
-0.007570 0.027557 100.000000 20.236736
0.000297 0.099296 100.000000 116.290861
-0.001621 0.012779 100.000000 9.233097
0.002505 0.051803 100.000000 58.974473
0.003100 0.063700 100.000000 74.649954
0.000013 0.059997 100.000000 66.438975
0.004236 0.063865 100.000000 76.192632
-0.000020 0.087889 100.000000 101.532972
0.008089 0.005519 100.000000 8.937225
-0.004814 0.079337 100.000000 85.364503
-0.007956 0.048583 100.000000 43.976482
-0.009304 0.067880 100.000000 66.328410
-0.009854 0.035441 100.000000 27.219150
-0.009187 0.026492 100.000000 18.668754
0.003841 0.094866 100.000000 114.851900
-0.002981 0.005096 100.000000 11.385075
-0.001783 0.090956 100.000000 103.377683
0.000808 0.084154 100.000000 97.778874
0.006682 0.078365 100.000000 97.406305
-0.007423 0.087345 100.000000 92.563114
0.000579 0.033286 100.000000 33.657324
-0.009279 0.075248 100.000000 75.491341
0.007203 0.056124 100.000000 69.976584
-0.003024 0.011392 100.000000 9.109892
-0.006696 0.015877 100.000000 11.965338
0.002036 0.072380 100.000000 84.353523
0.009352 0.059786 100.000000 77.211596
0.007973 0.045730 100.000000 57.821651
0.004929 0.039153 100.000000 45.894924
-0.005887 0.069463 100.000000 71.838187
0.005782 0.029316 100.000000 34.578145
-0.005925 0.044338 100.000000 40.718313
-0.003315 0.006540 100.000000 10.775442
-0.000036 0.061857 100.000000 68.722745
0.000466 0.024958 100.000000 23.331147
-0.004563 0.033192 100.000000 28.560946
-0.007279 0.037512 100.000000 31.377043
0.002424 0.070369 100.000000 82.269488
0.002517 0.093642 100.000000 111.746405
0.002103 0.066802 100.000000 77.399210
-0.008010 0.024935 100.000000 17.611866
-0.001040 0.041471 100.000000 42.093742
0.003745 0.095991 100.000000 116.160503
-0.001811 0.065430 100.000000 71.222985
-0.007123 0.011160 100.000000 12.795004
0.007070 0.099736 100.000000 124.860072
-0.005941 0.012480 100.000000 11.236009
0.008410 0.085733 100.000000 108.795627
0.008409 0.027903 100.000000 36.001486
-0.005939 0.040769 100.000000 36.387278
-0.000510 0.072343 100.000000 81.380221
0.005975 0.041053 100.000000 49.523309
0.003880 0.008864 100.000000 8.166978
-0.008287 0.025886 100.000000 18.374901
0.007729 0.066327 100.000000 83.479393
-0.000135 0.039645 100.000000 40.790243
0.004605 0.015120 100.000000 15.756077
-0.006940 0.076763 100.000000 79.838069
-0.006358 0.045265 100.000000 41.438322
0.006808 0.041437 100.000000 51.007226
0.008426 0.021204 100.000000 27.700605
-0.009776 0.013728 100.000000 14.751271
0.006154 0.077088 100.000000 95.159886
-0.003118 0.025000 100.000000 20.237988
-0.001864 0.028312 100.000000 25.152639
0.005009 0.060022 100.000000 72.260253
-0.009915 0.072156 100.000000 71.005695
-0.009232 0.067367 100.000000 65.766796
